Date,Open,High,Low,Close,Volume
2014-01-30,114.58,115.04,114.18,114.55,1321233
2014-01-31,114.26,114.26,111.94,113.37,1122370
2014-02-03,113.21,113.71,109.12,109.39,2473670
2014-02-04,109.87,111.68,108.66,110.89,1795472
2014-02-05,111.11,112.88,110.21,112.62,1705868
2014-02-06,111.93,114.37,111.93,114.28,1637202
2014-02-07,114.93,119.03,114.74,118.67,3010379
2014-02-10,118.29,118.32,115.33,115.58,1727724
2014-02-11,115.91,116.74,114.98,116.51,1577262
2014-02-12,116.64,117.66,116.32,117.21,760416
2014-02-13,114.97,117.83,114.97,116.76,1131569
2014-02-14,117.03,118.27,116.45,117.85,890838
2014-02-18,118.26,118.86,117.47,117.88,946138
2014-02-19,117.59,118.91,116.69,116.75,1207283
2014-02-20,116.82,118.48,116.77,117.79,1304515
2014-02-21,118.15,118.75,117.71,117.77,871410
2014-02-24,117.95,119.44,117.95,118.64,1291297
2014-02-25,118.6,118.77,117.4,117.8,1175323
2014-02-26,118.06,119.44,117.38,118.97,1237024
2014-02-27,118.95,120.48,118.69,120.17,872023
2014-02-28,119.94,121.57,119.78,120.55,945498
2014-03-03,119.0,120.44,118.76,119.39,975127
2014-03-04,121.17,122.07,120.7,121.13,895924
2014-03-05,121.44,121.97,120.71,121.91,626366
2014-03-06,122.36,122.84,121.94,122.45,873704
2014-03-07,123.19,125.35,123.05,124.38,1653184
2014-03-10,124.19,124.49,122.47,123.22,695628
2014-03-11,123.3,123.51,120.26,120.75,1162007
2014-03-12,120.15,120.35,118.43,119.3,1130397
2014-03-13,119.79,120.02,116.11,116.81,1056070
2014-03-14,116.67,117.63,116.13,116.19,1024939
2014-03-17,117.43,120.18,117.39,119.83,1366383
2014-03-18,119.82,120.54,119.04,119.88,924777
2014-03-19,119.92,120.92,118.69,119.66,770734
2014-03-20,119.3,120.64,118.88,119.23,620303
2014-03-21,121.26,121.65,119.17,119.38,1459297
2014-03-24,119.61,120.15,118.48,118.92,852180
2014-03-25,120.0,122.1,119.84,121.13,1301389
2014-03-26,121.79,121.97,118.63,118.73,1039618
2014-03-27,118.58,118.88,117.5,118.01,894433
2014-03-28,118.48,120.2,118.27,119.24,649296
2014-03-31,120.44,121.08,119.6,119.71,1242002
2014-04-01,120.59,122.25,120.05,121.99,1283709
2014-04-02,122.01,124.18,122.01,123.75,1126598
2014-04-03,123.82,124.02,122.49,123.26,727852
2014-04-04,125.09,125.09,121.59,121.8,1099849
2014-04-07,121.34,121.72,118.46,119.3,1165706
2014-04-08,118.99,120.89,118.78,119.67,1303893
2014-04-09,120.65,122.82,120.24,122.53,1059510
2014-04-10,122.05,123.17,119.69,119.82,957062
2014-04-11,119.09,120.08,118.62,119.14,1146683
2014-04-14,120.18,121.05,119.04,120.33,984173
2014-04-15,121.15,122.37,119.48,121.27,1496964
2014-04-16,122.52,124.22,122.48,124.22,1262855
2014-04-17,124.22,126.0,124.1,125.35,1343217
2014-04-21,125.1,125.72,124.31,125.19,623110
2014-04-22,125.13,126.1,124.8,124.94,751672
2014-04-23,125.17,126.16,124.6,124.77,649382
2014-04-24,125.51,125.72,123.84,124.46,688179
2014-04-25,124.31,124.87,121.81,122.4,977915
2014-04-28,123.04,124.27,121.45,122.73,1662918
2014-04-29,125.0,126.49,123.52,125.86,1600311
2014-04-30,127.05,127.1,125.23,126.88,1104442
2014-05-01,126.42,127.28,125.71,126.09,768046
2014-05-02,126.0,126.33,124.86,125.08,952593
2014-05-05,124.42,125.28,123.45,124.27,1057769
2014-05-06,123.93,124.66,123.21,123.4,927397
2014-05-07,123.07,123.95,121.86,123.89,1091418
2014-05-08,123.74,126.0,123.35,124.23,815398
2014-05-09,124.11,124.39,123.03,124.2,468011
2014-05-12,125.04,126.87,125.04,126.48,541275
2014-05-13,126.74,126.75,125.94,126.04,588559
2014-05-14,126.15,126.37,124.75,124.94,637035
2014-05-15,124.42,124.8,121.59,122.56,1191043
2014-05-16,122.65,123.43,121.96,123.03,821946
2014-05-19,122.62,123.95,122.32,123.81,407217
2014-05-20,123.47,123.65,121.01,121.26,928912
2014-05-21,121.79,122.78,121.42,122.47,714998
2014-05-22,122.76,123.99,121.82,121.88,793622
2014-05-23,121.56,123.33,121.56,123.1,430403
2014-05-27,123.57,125.81,123.39,124.79,918620
2014-05-28,125.03,125.39,124.25,124.39,475288
2014-05-29,124.75,124.96,123.36,124.67,505689
2014-05-30,124.41,125.47,123.91,125.23,943132
2014-06-02,125.58,126.02,123.9,125.76,758811
2014-06-03,125.29,126.03,125.0,125.72,727928
2014-06-04,125.57,126.7,125.32,125.84,836522
2014-06-05,126.3,127.54,125.9,127.39,1047247
2014-06-06,127.67,128.33,127.5,128.2,686341
