Date,Open,High,Low,Close,Volume
2011-03-17,68.35,68.35,67.48,67.94,847631
2011-03-18,68.41,69.06,68.2,68.81,1577083
2011-03-21,69.03,69.75,69.03,69.57,1003615
2011-03-22,69.51,69.75,69.05,69.15,939946
2011-03-23,69.17,69.25,68.54,68.84,952918
2011-03-24,69.03,69.76,68.88,69.65,882093
2011-03-25,69.75,69.9,69.35,69.48,833036
2011-03-28,69.65,70.0,69.63,69.68,824977
2011-03-29,69.69,70.18,69.67,70.0,1056601
2011-03-30,70.12,70.5,70.0,70.03,906313
2011-03-31,70.0,70.35,69.88,70.07,626998
2011-04-01,70.0,70.87,69.95,70.86,1193010
2011-04-04,70.82,70.87,70.33,70.61,688263
2011-04-05,70.46,70.46,69.58,69.69,1058317
2011-04-06,69.8,70.53,69.72,70.39,849041
2011-04-07,70.21,70.39,69.6,70.17,970177
2011-04-08,68.81,69.9,68.81,69.42,1568377
2011-04-11,69.62,70.41,69.61,69.94,889264
2011-04-12,70.07,70.55,69.84,70.14,997678
2011-04-13,70.21,70.44,69.31,69.42,862132
2011-04-14,69.22,69.79,69.11,69.64,910961
2011-04-15,69.85,70.0,69.62,69.64,1287761
2011-04-18,69.3,69.53,68.87,69.23,1084103
2011-04-19,69.3,69.61,68.55,68.79,1132528
2011-04-20,69.25,69.55,68.98,69.27,902482
2011-04-21,69.39,69.77,69.21,69.52,635993
2011-04-25,68.77,69.65,68.28,68.54,888781
2011-04-26,68.77,69.25,68.47,68.56,1036573
2011-04-27,68.8,69.34,68.67,69.23,698658
2011-04-28,69.02,69.81,68.96,69.79,1160210
2011-04-29,69.57,70.0,69.44,69.66,700288
2011-05-02,69.77,70.25,69.62,69.99,957590
2011-05-03,67.48,67.85,66.72,67.47,2890337
2011-05-04,67.49,68.1,67.31,67.89,1167100
2011-05-05,67.53,69.0,67.36,68.44,1386519
2011-05-06,68.81,68.95,68.17,68.63,965818
2011-05-09,68.53,69.54,68.53,69.46,1291378
2011-05-10,69.31,69.88,69.08,69.52,1145397
2011-05-11,69.54,70.05,69.37,69.63,891875
2011-05-12,69.63,70.94,69.58,70.83,1001330
2011-05-13,70.75,71.0,70.57,70.94,823071
2011-05-16,70.64,70.99,70.52,70.77,659359
2011-05-17,70.5,71.0,70.5,70.73,641298
2011-05-18,70.74,70.75,70.01,70.35,837828
2011-05-19,70.68,70.96,70.43,70.57,1155322
2011-05-20,70.57,70.74,69.89,69.95,1194377
2011-05-23,69.62,70.25,69.52,70.13,894981
2011-05-24,70.1,70.5,70.0,70.35,843758
2011-05-25,70.35,70.36,69.35,69.71,993925
2011-05-26,69.56,69.66,69.15,69.43,980963
2011-05-27,69.43,69.64,69.13,69.29,624932
2011-05-31,69.64,70.49,69.34,70.48,1146362
2011-06-01,70.3,70.4,69.3,69.34,738985
2011-06-02,69.4,69.5,68.4,68.6,1013653
2011-06-03,67.69,68.17,67.43,67.48,1336174
2011-06-06,67.38,67.5,66.94,67.27,1082826
2011-06-07,67.47,67.56,67.12,67.37,1112088
2011-06-08,66.66,66.97,66.23,66.84,1360784
2011-06-09,66.84,67.5,66.76,67.1,979599
2011-06-10,66.82,67.05,66.59,66.62,737544
2011-06-13,66.76,67.06,66.45,66.76,703390
2011-06-14,67.11,67.37,66.93,67.04,919648
2011-06-15,66.63,66.98,65.97,66.3,948172
2011-06-16,66.09,66.91,66.09,66.81,871678
2011-06-17,66.94,67.98,66.84,67.54,1602297
2011-06-20,67.5,68.1,67.38,67.86,664081
2011-06-21,68.22,68.22,67.72,67.78,620203
