Date,Open,High,Low,Close,Volume
2013-06-24,75.79,75.95,74.55,75.27,1015918
2013-06-25,75.92,76.11,74.85,74.97,1036553
2013-06-26,75.49,76.26,74.91,74.94,1151795
2013-06-27,75.56,75.67,74.84,74.96,1151300
2013-06-28,74.92,75.44,74.57,74.94,1575768
2013-07-01,75.17,75.85,74.85,75.0,1223658
2013-07-02,75.04,76.56,75.0,76.08,1194326
2013-07-03,75.86,75.93,74.95,75.42,492119
2013-07-05,75.8,76.35,75.5,76.32,429087
2013-07-08,76.49,77.54,76.42,77.08,869076
2013-07-09,77.37,77.47,76.6,76.88,893837
2013-07-10,76.9,77.77,76.68,77.2,826357
2013-07-11,78.11,78.37,77.59,78.17,682262
2013-07-12,78.26,79.38,77.9,78.95,696472
2013-07-15,78.9,79.59,78.88,79.56,674903
2013-07-16,79.7,81.17,79.56,80.13,1373581
2013-07-17,80.55,81.92,80.44,81.68,1272215
2013-07-18,81.62,82.28,81.54,82.21,988544
2013-07-19,82.19,85.08,81.88,84.67,2322653
2013-07-22,83.85,84.79,83.43,84.52,952648
2013-07-23,84.43,84.6,83.59,84.5,1291300
2013-07-24,84.5,84.57,83.74,84.04,873354
2013-07-25,83.98,84.43,82.67,82.9,1480534
2013-07-26,82.6,84.55,82.5,84.48,897018
2013-07-29,83.85,84.0,83.02,83.62,1209615
2013-07-30,83.55,83.88,82.75,82.99,580358
2013-07-31,83.29,84.0,83.07,83.48,1000769
2013-08-01,83.9,84.76,83.4,84.47,1039715
2013-08-02,83.89,84.05,83.66,84.0,926264
2013-08-05,83.57,84.45,83.4,83.94,647879
2013-08-06,83.77,83.88,82.79,83.0,1036556
2013-08-07,82.88,83.0,82.32,82.59,783311
2013-08-08,83.35,83.52,82.64,83.29,732713
2013-08-09,83.1,83.28,81.95,82.57,585683
2013-08-12,81.93,82.57,81.86,82.31,522804
2013-08-13,82.28,82.4,81.72,81.85,548613
2013-08-14,81.91,82.12,80.62,80.9,890720
2013-08-15,80.5,80.55,79.5,79.72,772454
2013-08-16,79.5,79.84,79.12,79.54,761964
2013-08-19,79.43,80.16,79.36,79.63,799600
2013-08-20,79.55,80.21,79.35,79.85,574240
2013-08-21,79.5,80.12,79.15,79.5,622854
2013-08-22,79.68,80.92,79.46,80.75,518034
2013-08-23,80.88,81.19,80.15,80.52,771318
2013-08-26,80.55,81.15,80.3,80.46,726818
2013-08-27,79.66,79.66,78.26,78.34,1057281
2013-08-28,78.43,78.73,78.04,78.25,611251
2013-08-29,78.13,79.47,78.0,78.86,744078
2013-08-30,78.91,79.27,78.67,79.09,1139784
2013-09-03,80.04,80.47,78.3,78.91,954797
2013-09-04,78.73,79.8,78.7,79.44,884242
2013-09-05,79.45,79.99,79.18,79.6,527128
2013-09-06,80.31,80.39,79.0,79.88,799556
2013-09-09,79.87,80.83,79.81,80.7,725581
2013-09-10,80.96,81.4,80.7,80.85,738464
2013-09-11,80.85,81.32,80.59,80.84,783712
2013-09-12,80.48,81.54,80.47,81.24,1104271
2013-09-13,81.35,81.91,81.11,81.89,1364048
2013-09-16,82.67,83.07,81.99,82.82,1379214
2013-09-17,82.8,83.2,82.44,83.15,898661
2013-09-18,83.22,83.8,82.48,83.76,1424471
2013-09-19,83.84,83.84,83.33,83.51,673635
2013-09-20,83.52,83.63,83.02,83.11,1158574
2013-09-23,83.5,84.17,83.32,83.92,1118091
2013-09-24,83.72,84.35,83.61,83.83,1481214
2013-09-25,83.53,83.76,81.67,81.7,1547727
2013-09-26,81.64,82.47,81.5,82.24,992917
2013-09-27,81.88,82.58,81.52,82.3,825049
2013-09-30,81.62,82.6,81.4,82.14,1075271
2013-10-01,82.29,82.5,81.9,82.41,796033
2013-10-02,82.08,83.04,82.08,83.02,1664437
2013-10-03,82.7,83.27,82.12,82.66,1435267
2013-10-04,82.58,83.7,82.58,83.39,1213186
2013-10-07,82.26,83.68,82.1,83.21,1114661
2013-10-08,83.6,84.99,83.35,83.37,1895027
2013-10-09,83.83,85.42,83.65,84.69,2192750
2013-10-10,85.3,85.96,85.12,85.93,1215760
2013-10-11,85.59,86.69,85.55,86.66,939366
2013-10-14,86.24,87.92,86.04,87.65,1065374
2013-10-15,87.5,88.19,86.3,86.38,2221222
2013-10-16,86.7,87.72,86.7,87.72,858880
2013-10-17,87.25,87.95,87.19,87.88,841438
2013-10-18,88.0,89.49,87.84,88.95,1417451
2013-10-21,88.83,88.97,88.24,88.32,815868
2013-10-22,88.39,89.31,87.81,88.72,1194672
2013-10-23,88.68,89.93,88.34,89.9,1192040
2013-10-24,81.2,88.23,80.55,85.66,2774751
2013-10-25,85.04,86.95,85.04,86.91,1647124
2013-10-28,86.33,88.59,86.12,88.13,1755255
2013-10-29,88.17,88.66,87.72,88.4,1092210
2013-10-30,88.53,88.83,88.11,88.22,1202492
2013-10-31,88.38,88.45,87.46,87.47,1088460
2013-11-01,87.87,88.16,87.3,87.89,999508
2013-11-04,87.86,89.04,87.64,88.88,1501331
2013-11-05,88.22,89.08,88.09,88.94,1263878
