Date,Open,High,Low,Close,Volume
2011-05-06,93.52,94.17,91.51,91.53,5196194
2011-05-09,91.59,93.54,91.54,92.8,3256343
2011-05-10,93.71,94.61,93.32,94.49,3601240
2011-05-11,93.78,93.94,90.81,91.29,6540741
2011-05-12,90.81,91.18,89.1,90.36,4658223
2011-05-13,90.28,90.59,87.57,87.72,6758714
2011-05-16,87.33,89.45,86.63,88.13,4937381
2011-05-17,87.3,88.1,86.16,86.96,6068615
2011-05-18,86.0,86.67,84.65,86.5,12672004
2011-05-19,86.86,87.73,85.88,86.04,7206616
2011-05-20,85.75,85.95,84.27,84.75,5999796
2011-05-23,83.02,83.47,82.25,83.06,6546800
2011-05-24,83.8,84.76,83.42,83.45,5391782
2011-05-25,83.49,85.14,82.51,84.71,4635661
2011-05-26,84.61,85.3,84.0,84.94,3938543
2011-05-27,85.38,86.3,85.26,85.74,3538509
2011-05-31,87.06,87.15,85.05,86.08,4737299
2011-06-01,85.5,85.89,82.73,82.76,5797325
2011-06-02,83.45,84.68,83.17,84.23,6042703
2011-06-03,82.31,83.65,81.52,82.2,5354746
2011-06-06,82.12,82.73,81.34,81.7,3897858
2011-06-07,82.25,82.29,81.1,81.21,3684640
2011-06-08,80.98,81.2,79.61,79.96,6613237
2011-06-09,81.23,82.79,80.87,82.0,6937509
2011-06-10,81.78,82.51,80.75,81.8,6787134
2011-06-13,81.67,82.14,79.77,80.2,4821502
2011-06-14,81.55,82.66,80.9,82.0,4484874
2011-06-15,81.36,82.18,80.09,80.21,4538246
2011-06-16,80.1,80.84,78.23,79.27,5510531
2011-06-17,80.48,80.53,78.3,78.53,5972507
2011-06-20,78.28,80.09,77.81,80.06,4329004
2011-06-21,80.69,82.44,80.3,82.13,4299825
2011-06-22,82.19,83.0,81.5,81.57,4885633
2011-06-23,79.85,81.84,78.8,81.73,5785469
2011-06-24,81.66,81.7,79.78,79.98,4672971
2011-06-27,80.15,81.06,79.96,80.69,3177440
2011-06-28,80.84,82.0,80.5,81.95,3153729
2011-06-29,82.59,82.99,81.78,82.43,6328726
2011-06-30,81.69,82.95,80.31,82.45,7497610
2011-07-01,82.2,84.73,81.71,84.54,5948362
2011-07-05,84.76,85.97,84.5,84.84,4822585
2011-07-06,84.77,85.14,83.75,84.59,4070698
2011-07-07,85.45,87.12,85.31,86.44,6306205
2011-07-08,84.63,86.31,84.3,86.11,5412892
2011-07-11,84.96,85.2,83.02,83.49,4866430
2011-07-12,82.89,83.15,81.5,81.65,7590085
2011-07-13,82.53,83.65,81.76,81.89,4839225
2011-07-14,82.1,82.91,80.77,81.43,4977757
2011-07-15,81.81,82.11,80.51,81.69,4543198
2011-07-18,81.22,81.49,79.2,79.8,6237044
2011-07-19,80.75,81.46,79.93,80.88,4758233
2011-07-20,81.63,81.63,80.38,80.48,3513032
2011-07-21,81.18,82.66,80.6,82.3,5249730
2011-07-22,81.13,81.48,80.25,81.24,4627749
2011-07-25,80.29,82.54,80.14,81.89,4020962
2011-07-26,82.49,82.49,80.82,80.9,3769828
2011-07-27,80.3,80.38,78.31,79.42,7382456
2011-07-28,79.45,80.63,79.12,79.39,6090351
2011-07-29,78.14,79.59,77.79,78.51,5202502
2011-08-01,81.11,81.14,77.55,78.72,5112213
2011-08-02,78.36,79.9,76.82,76.82,6446731
2011-08-03,77.34,77.69,74.54,77.07,6289657
2011-08-04,75.91,75.91,72.37,72.41,8002707
2011-08-05,73.49,74.3,70.5,72.66,9047573
2011-08-08,69.28,70.74,66.81,67.05,12090908
2011-08-09,69.14,70.98,66.06,70.93,8679157
2011-08-10,69.5,70.53,67.58,67.99,7041535
2011-08-11,68.78,74.57,68.71,73.48,10601729
2011-08-12,75.69,75.92,73.88,74.97,5923179
2011-08-15,75.78,76.6,75.37,76.5,4694201
2011-08-16,75.67,75.89,74.23,75.16,4654031
2011-08-17,73.45,75.49,73.0,74.26,11445833
2011-08-18,71.31,71.32,68.89,70.15,8717602
2011-08-19,69.18,72.3,68.97,69.01,7352108
2011-08-22,70.74,70.97,69.6,70.0,7313399
