Date,Open,High,Low,Close,Volume
2012-12-12,109.33,110.44,108.31,108.55,297199
2012-12-13,108.6,108.81,106.73,106.79,354751
2012-12-14,107.0,107.48,105.72,105.83,297343
2012-12-17,106.24,107.1,106.13,107.09,280689
2012-12-18,106.93,107.31,105.88,106.8,242198
2012-12-19,107.14,109.23,106.39,108.36,448484
2012-12-20,109.47,110.05,108.04,108.68,365512
2012-12-21,106.9,108.77,106.76,108.19,596726
2012-12-24,107.55,109.25,107.55,108.78,200473
2012-12-26,108.75,109.26,108.47,108.79,361263
2012-12-27,108.66,109.66,108.5,109.23,376365
2012-12-28,108.75,109.67,108.35,108.98,318700
2012-12-31,108.9,109.95,108.33,109.95,334750
2013-01-02,110.5,111.21,110.4,111.2,310175
2013-01-03,111.2,112.9,111.11,112.81,523448
2013-01-04,112.65,113.19,112.37,112.78,293120
2013-01-07,112.25,112.55,110.31,110.91,331825
2013-01-08,111.35,112.61,110.81,111.51,399732
2013-01-09,111.84,112.12,111.55,112.11,246644
2013-01-10,112.74,113.02,111.71,113.01,222970
2013-01-11,112.95,113.25,112.33,113.23,183913
2013-01-14,112.85,113.44,112.67,112.94,157879
2013-01-15,112.34,113.73,112.34,113.7,167360
2013-01-16,113.3,113.74,112.69,112.84,118286
2013-01-17,113.04,113.09,112.2,112.47,522794
2013-01-18,112.63,113.28,112.27,113.01,189550
2013-01-22,112.69,114.5,112.69,114.49,200376
2013-01-23,113.97,114.14,113.0,113.36,218742
2013-01-24,113.68,114.9,113.53,114.67,174351
2013-01-25,114.85,114.95,113.87,114.95,229242
2013-01-28,115.48,115.48,113.68,114.56,150569
2013-01-29,114.45,116.39,114.15,115.96,283827
2013-01-30,115.67,115.9,114.74,115.45,343972
2013-01-31,115.57,116.42,115.57,115.81,294095
2013-02-01,116.38,117.8,116.23,117.44,302997
2013-02-04,116.91,117.8,116.77,117.39,258817
2013-02-05,117.56,117.74,116.79,117.6,154169
2013-02-06,117.17,117.86,116.5,117.7,329535
2013-02-07,118.45,118.63,116.92,118.56,405442
2013-02-08,118.9,120.02,118.5,119.24,251002
2013-02-11,119.46,120.77,119.46,120.31,321324
2013-02-12,120.07,122.32,120.07,121.29,547473
2013-02-13,121.52,122.06,119.96,120.78,436509
2013-02-14,120.54,121.32,120.06,120.45,322613
2013-02-15,120.54,121.2,120.37,121.05,463946
2013-02-19,121.0,122.76,121.0,122.76,340615
2013-02-20,122.72,123.26,122.25,122.38,427053
2013-02-21,122.4,125.87,122.4,124.51,860696
2013-02-22,124.77,124.77,123.61,123.94,540910
2013-02-25,123.5,124.84,122.49,122.55,429294
2013-02-26,122.88,125.05,122.03,124.14,602698
2013-02-27,124.05,125.34,123.87,124.99,322066
2013-02-28,124.99,126.26,124.53,124.61,482630
2013-03-01,124.27,125.66,123.81,124.09,590110
2013-03-04,123.76,125.85,123.56,125.23,636664
2013-03-05,125.75,128.14,125.55,127.73,515230
2013-03-06,127.92,128.32,126.42,127.25,408525
2013-03-07,127.36,128.37,126.98,127.25,304397
2013-03-08,127.8,128.05,126.9,127.9,232053
2013-03-11,128.07,128.34,126.92,127.25,332718
2013-03-12,127.16,128.37,127.05,128.07,342273
2013-03-13,127.99,128.5,126.99,128.09,264723
2013-03-14,128.35,128.91,128.2,128.91,143199
2013-03-15,128.94,129.65,128.56,128.9,380745
2013-03-18,127.75,128.95,127.72,128.47,162404
2013-03-19,128.57,129.6,128.57,128.92,220427
2013-03-20,129.2,130.01,128.78,129.72,201556
2013-03-21,128.9,130.01,128.68,129.2,348397
2013-03-22,129.51,130.82,129.51,130.64,277339
