Date,Open,High,Low,Close,Volume
2015-07-29,126.46,127.07,125.44,126.92,539336
2015-07-30,126.38,127.8,125.88,127.12,548610
2015-07-31,127.42,127.84,125.74,125.89,1194064
2015-08-03,125.24,125.66,119.16,123.29,2223750
2015-08-04,123.51,125.73,122.43,123.31,1489168
2015-08-05,127.65,129.16,120.88,121.5,2201513
2015-08-06,121.83,122.29,119.62,120.17,2291372
2015-08-07,119.74,120.84,119.0,120.2,1435659
2015-08-10,121.03,121.41,119.31,120.54,1349555
2015-08-11,119.83,120.01,118.51,119.0,1212937
2015-08-12,118.48,118.48,116.18,118.0,1111024
2015-08-13,118.23,118.7,117.02,117.29,905955
2015-08-14,117.33,118.58,117.03,118.0,1165135
2015-08-17,117.27,118.15,116.46,117.99,711466
2015-08-18,118.0,118.31,116.62,117.23,1018404
2015-08-19,117.08,117.43,115.43,115.72,1164683
2015-08-20,114.46,115.48,112.88,112.9,1456797
2015-08-21,111.65,112.5,110.18,110.64,1514193
2015-08-24,105.04,111.72,104.63,107.59,2254101
2015-08-25,110.01,110.2,104.94,105.02,1275479
2015-08-26,107.69,108.29,104.34,106.79,1349688
2015-08-27,108.63,109.88,107.13,109.18,1135632
2015-08-28,109.04,111.72,108.5,110.89,1019691
2015-08-31,110.37,113.19,109.42,111.19,1140303
2015-09-01,109.37,110.71,107.76,108.44,773200
2015-09-02,109.67,109.87,107.5,109.5,611250
2015-09-03,110.2,111.54,109.05,110.96,922503
2015-09-04,109.45,110.32,108.25,108.98,517423
2015-09-08,110.73,111.36,109.94,111.05,637155
2015-09-09,112.26,113.5,108.6,108.84,660813
2015-09-10,108.66,110.26,108.59,109.12,631573
2015-09-11,108.88,110.33,108.04,109.71,651547
2015-09-14,109.37,109.38,107.41,107.91,629368
2015-09-15,108.34,109.9,107.8,109.71,720024
2015-09-16,109.71,114.91,109.5,114.6,1249232
2015-09-17,114.41,116.05,113.49,113.95,1230686
2015-09-18,112.5,112.83,109.07,109.38,1020720
2015-09-21,110.78,111.89,110.11,111.51,1111506
2015-09-22,110.0,110.68,109.05,110.35,785388
