Date,Open,High,Low,Close,Volume
2016-01-27,178.83,179.56,172.9,173.93,809670
2016-01-28,175.83,175.84,171.29,174.34,763726
2016-01-29,175.34,181.3,174.88,181.17,1052534
2016-02-01,179.92,182.01,177.76,180.57,748074
2016-02-02,179.74,180.72,176.46,177.03,650134
2016-02-03,180.5,181.42,171.25,173.46,1069098
2016-02-04,173.55,173.55,167.5,168.88,1293259
2016-02-05,168.75,169.48,155.81,159.71,2364542
2016-02-08,156.76,156.85,152.75,155.34,1876535
2016-02-09,152.0,155.91,148.6,151.98,1777338
2016-02-10,152.79,156.12,151.83,153.84,1438995
2016-02-11,152.54,154.66,150.1,153.31,1200591
2016-02-12,156.24,158.64,154.28,158.49,1066410
2016-02-16,160.61,161.89,157.6,159.02,969687
2016-02-17,160.51,162.89,158.16,158.92,1440033
2016-02-18,155.33,155.95,147.25,154.55,3665431
2016-02-19,153.16,153.38,146.77,150.07,2824403
2016-02-22,151.0,156.87,150.43,156.27,1571990
2016-02-23,156.63,161.46,156.3,159.17,1924172
2016-02-24,156.52,161.23,156.0,160.75,1247009
2016-02-25,161.52,164.27,160.88,164.25,1407120
2016-02-26,165.57,166.97,162.54,164.75,1205054
2016-02-29,165.0,168.5,164.0,165.19,1182283
2016-03-01,165.86,168.65,164.2,168.41,1053590
2016-03-02,168.21,168.86,165.71,168.32,776315
2016-03-03,167.41,171.19,166.0,169.38,1123259
2016-03-04,169.96,170.05,167.58,168.97,628127
2016-03-07,168.57,168.89,163.05,164.64,1237897
2016-03-08,164.34,165.48,162.47,162.96,1650337
2016-03-09,164.7,165.97,158.21,159.01,2443706
2016-03-10,159.56,164.32,158.5,163.39,3550012
2016-03-11,186.6,192.06,184.1,191.62,6127904
2016-03-14,189.52,191.91,188.84,190.02,1699319
2016-03-15,189.02,191.01,187.65,187.87,1185158
2016-03-16,187.1,191.0,186.6,190.02,933866
2016-03-17,189.44,190.68,187.46,188.01,1029247
2016-03-18,188.32,192.38,187.9,191.39,1096098
2016-03-21,190.88,193.78,190.21,192.35,1037599
2016-03-22,190.44,192.5,189.46,191.65,881434
2016-03-23,191.22,193.07,190.77,191.57,526355
2016-03-24,191.4,192.71,190.62,191.76,620018
2016-03-28,191.84,193.6,190.74,191.91,475792
2016-03-29,192.55,193.93,191.53,193.37,541910
2016-03-30,194.87,195.0,192.33,194.11,613695
2016-03-31,193.87,194.94,192.62,193.74,737320
2016-04-01,192.62,195.61,192.1,194.18,507177
2016-04-04,194.68,194.84,191.37,193.12,583713
2016-04-05,192.27,195.02,192.01,193.75,765272
2016-04-06,193.91,196.6,193.42,194.67,657359
2016-04-07,194.12,195.04,191.85,194.12,793006
2016-04-08,201.94,203.75,197.81,200.51,3611192
2016-04-11,201.51,204.62,200.63,202.1,1598672
2016-04-12,203.5,205.11,201.64,203.94,1190993
2016-04-13,205.44,207.75,205.02,207.42,1115933
2016-04-14,207.72,207.72,204.66,205.67,1364723
2016-04-15,206.34,206.34,202.31,204.06,11408219
2016-04-18,203.93,207.05,203.24,206.91,1112594
2016-04-19,206.2,206.57,203.09,204.04,1161805
2016-04-20,203.98,205.12,202.91,204.42,883403
2016-04-21,204.62,207.67,204.39,205.86,855097
2016-04-22,205.42,206.48,202.68,205.39,994022
2016-04-25,205.08,207.83,203.95,207.37,959653
2016-04-26,207.04,208.22,205.36,208.13,1126583
2016-04-27,207.32,212.92,207.32,212.52,1387679
2016-04-28,211.51,211.97,206.58,206.99,891109
2016-04-29,206.46,208.54,205.25,208.28,826276
2016-05-02,208.29,210.77,207.54,210.72,666165
2016-05-03,208.4,210.34,206.74,209.91,899551
2016-05-04,209.05,211.01,208.7,209.97,543295
2016-05-05,209.78,209.78,204.46,206.21,844002
2016-05-06,205.2,208.93,204.05,208.68,774025
2016-05-09,205.65,210.25,204.6,208.46,800341
2016-05-10,209.25,209.25,205.79,208.27,854118
2016-05-11,207.01,207.7,202.28,202.85,950585
2016-05-12,203.7,208.41,203.0,207.43,761616
2016-05-13,207.03,207.54,203.29,205.2,632180
2016-05-16,204.85,209.09,204.39,208.13,482542
2016-05-17,207.21,208.24,203.28,204.44,875452
2016-05-18,204.45,208.3,203.18,206.45,1032541
2016-05-19,205.0,208.63,205.0,207.89,522793
2016-05-20,208.73,208.95,206.06,208.47,968974
2016-05-23,208.97,209.98,205.95,206.02,963235
2016-05-24,208.48,209.72,206.42,206.59,1391346
2016-05-25,206.61,212.26,206.61,211.48,1237957
2016-05-26,214.0,214.44,211.55,213.69,1773222
2016-05-27,230.75,237.53,228.53,233.15,3583419
2016-05-31,233.48,234.15,231.36,233.01,2141883
2016-06-01,233.29,236.86,232.6,236.68,871507
2016-06-02,236.24,238.76,234.81,237.06,781182
2016-06-03,236.8,237.32,234.18,236.57,778378
2016-06-06,238.66,238.75,234.63,236.74,490345
2016-06-07,236.79,239.95,236.5,239.18,716451
2016-06-08,240.0,240.69,238.46,239.36,409223
2016-06-09,237.73,240.51,237.73,240.01,550430
2016-06-10,237.82,240.24,237.8,239.98,526280
2016-06-13,237.21,240.83,237.21,237.95,578477
2016-06-14,237.92,239.32,235.6,237.88,559478
2016-06-15,237.89,240.33,237.65,238.23,577665
2016-06-16,237.08,240.41,236.63,239.82,562632
2016-06-17,239.7,239.98,237.89,238.04,853878
2016-06-20,240.75,241.88,239.18,240.2,647220
2016-06-21,240.9,241.43,239.7,240.47,485120
2016-06-22,241.08,241.12,238.11,238.23,623192
2016-06-23,240.05,242.23,238.34,242.08,601680
2016-06-24,236.14,242.91,236.01,239.16,1463572
2016-06-27,236.78,238.56,232.57,235.04,826386
2016-06-28,237.08,237.5,234.62,236.21,793855
2016-06-29,238.5,241.82,237.84,240.66,749779
2016-06-30,242.0,244.0,240.18,243.64,615012
2016-07-01,242.87,245.38,241.02,243.74,561207
2016-07-05,243.44,245.3,242.4,244.72,604098
2016-07-06,244.57,248.42,244.31,247.77,758495
2016-07-07,247.67,248.68,245.06,247.29,514576
2016-07-08,248.52,253.11,247.51,250.82,742598
2016-07-11,252.0,253.2,250.65,252.29,504071
2016-07-12,253.88,254.66,251.3,253.25,553940
2016-07-13,252.99,253.76,250.05,250.13,471736
2016-07-14,251.95,255.3,251.3,255.11,786061
2016-07-15,256.83,256.88,255.26,255.81,666549
2016-07-18,256.02,256.84,255.1,256.09,544993
2016-07-19,256.0,256.91,254.53,256.91,383556
2016-07-20,257.42,257.54,255.68,255.8,481763
2016-07-21,255.15,256.78,254.62,254.91,449538
2016-07-22,255.03,258.78,254.9,258.6,379165
2016-07-25,258.96,260.0,258.41,259.55,344762
2016-07-26,260.09,261.42,258.47,259.02,445008
2016-07-27,258.81,259.99,256.82,257.73,431026
2016-07-28,257.42,260.66,257.04,260.48,428581
2016-07-29,260.76,262.12,260.13,261.21,452319
2016-08-01,262.19,262.81,258.71,260.57,767453
2016-08-02,261.51,262.0,255.07,256.98,697496
2016-08-03,256.76,258.96,255.06,258.91,420896
2016-08-04,258.33,260.69,256.64,260.68,532118
2016-08-05,261.34,262.78,260.71,262.35,414804
2016-08-08,263.16,263.56,260.66,261.33,348528
2016-08-09,261.44,262.88,260.79,261.91,276809
2016-08-10,262.39,263.48,261.78,263.09,269587
2016-08-11,264.0,266.19,262.78,265.95,452193
2016-08-12,265.05,266.98,265.05,266.8,433039
2016-08-15,268.76,269.82,266.84,266.97,452937
2016-08-16,266.0,267.37,265.33,265.9,468130
2016-08-17,265.48,266.0,263.02,265.79,494767
2016-08-18,266.34,271.96,266.34,271.59,835203
2016-08-19,270.93,276.2,268.74,274.55,839231
2016-08-22,275.78,275.86,270.35,270.7,1307778
2016-08-23,272.95,276.22,272.02,275.89,835415
2016-08-24,278.29,278.63,271.28,273.98,1178285
2016-08-25,272.6,274.5,269.71,271.45,2178469
2016-08-26,270.11,270.5,250.24,254.85,5833628
2016-08-29,254.6,256.52,252.5,254.09,1251393
2016-08-30,252.51,253.17,244.5,244.97,1859434
2016-08-31,244.03,248.88,242.96,247.21,1549687
2016-09-01,246.67,248.44,244.68,245.52,682612
2016-09-02,246.59,249.51,244.88,246.46,746773
2016-09-06,246.82,249.76,246.37,249.64,862804
2016-09-07,249.96,250.0,245.83,246.74,612816
2016-09-08,244.93,245.9,243.0,243.57,936426
2016-09-09,243.32,243.56,238.73,238.73,1310211
2016-09-12,235.38,243.33,235.19,242.39,1257189
2016-09-13,241.45,241.46,235.42,236.76,860549
2016-09-14,237.31,239.23,236.12,237.27,583062
2016-09-15,232.74,234.55,230.1,232.99,1478169
2016-09-16,232.9,235.64,232.05,233.79,1347187
2016-09-19,233.78,236.24,233.07,234.55,690963
2016-09-20,234.55,235.83,233.0,233.2,611387
2016-09-21,235.09,240.26,234.3,239.74,1162459
2016-09-22,240.95,241.12,237.4,238.38,687631
2016-09-23,237.23,239.22,236.24,237.01,479713
2016-09-26,236.0,238.71,235.4,237.81,542465
2016-09-27,238.37,244.09,238.05,243.66,1292376
2016-09-28,243.7,243.93,239.33,240.2,720297
2016-09-29,240.2,240.4,236.89,237.12,588929
2016-09-30,238.87,240.61,237.32,237.98,615019
2016-10-03,236.81,238.51,236.6,237.6,605668
2016-10-04,237.73,239.22,236.77,238.55,809983
2016-10-05,237.84,239.6,235.54,235.6,596322
