Date,Open,High,Low,Close,Volume
2013-05-08,89.88,91.17,89.7,91.15,989467
2013-05-09,90.91,91.38,90.68,91.01,1142512
2013-05-10,91.18,91.42,90.52,91.21,956549
2013-05-13,90.97,91.21,90.5,90.84,640649
2013-05-14,90.97,91.64,90.57,91.59,890335
2013-05-15,91.42,92.45,90.92,92.38,1248803
2013-05-16,92.1,92.96,92.03,92.77,971940
2013-05-17,93.0,94.49,92.87,94.33,1060286
2013-05-20,94.08,95.41,94.06,94.81,1124584
2013-05-21,95.0,95.49,94.54,94.86,673023
2013-05-22,94.75,96.16,94.53,95.12,1973663
2013-05-23,93.47,94.38,93.11,94.17,1378987
2013-05-24,93.71,94.06,93.26,93.93,917039
2013-05-28,94.97,95.16,94.34,94.71,834922
2013-05-29,94.23,95.06,94.02,94.63,891593
2013-05-30,94.85,95.1,94.43,94.89,703623
2013-05-31,94.51,95.27,94.21,94.41,1643512
2013-06-03,94.39,94.8,93.98,94.77,1422929
2013-06-04,94.5,95.54,94.34,95.39,1443497
2013-06-05,95.07,95.52,94.1,94.1,2153166
2013-06-06,94.1,94.66,93.76,94.55,1804559
2013-06-07,94.88,95.14,94.0,95.09,1415744
2013-06-10,95.1,95.3,94.75,94.99,1108922
2013-06-11,94.11,95.35,93.75,94.9,1480551
2013-06-12,95.36,95.5,94.71,94.79,2143587
2013-06-13,94.68,95.6,94.31,95.34,1393149
2013-06-14,95.73,96.59,95.26,96.35,2300528
2013-06-17,96.64,96.88,96.25,96.57,1752540
2013-06-18,96.55,96.74,96.14,96.58,1298383
2013-06-19,96.72,97.12,96.12,96.16,1321830
2013-06-20,95.38,95.71,94.14,94.28,1962859
2013-06-21,94.29,94.8,93.62,94.59,2391235
2013-06-24,93.64,94.04,92.61,93.55,1895004
2013-06-25,94.22,94.83,93.92,94.61,1862193
2013-06-26,95.68,96.4,95.4,96.13,1406546
2013-06-27,94.48,94.77,92.37,92.78,2880482
2013-06-28,92.67,93.17,91.31,91.57,3033151
2013-07-01,91.51,95.02,90.6,93.51,3382201
2013-07-02,92.13,93.6,90.47,90.75,4447384
2013-07-03,90.61,92.17,90.12,91.39,1436437
2013-07-05,92.26,92.43,91.28,91.88,987889
2013-07-08,91.75,92.56,91.38,92.35,1580439
2013-07-09,92.8,96.17,92.77,95.96,4251630
2013-07-10,95.7,96.7,94.86,96.53,2345341
2013-07-11,97.61,97.66,96.6,97.01,1629714
2013-07-12,97.04,97.09,96.09,96.65,1239619
2013-07-15,96.62,96.76,96.15,96.61,1141384
2013-07-16,95.99,95.99,94.8,95.5,1708183
2013-07-17,96.0,96.47,95.81,96.37,1244818
2013-07-18,96.79,97.47,96.18,96.88,1214710
2013-07-19,96.89,97.2,96.03,96.99,1603331
2013-07-22,96.73,97.9,96.72,97.88,3521929
2013-07-23,101.03,101.03,97.89,100.65,4193715
2013-07-24,100.44,100.65,99.69,100.56,1710836
2013-07-25,102.02,108.66,101.89,107.11,8089629
2013-07-26,106.61,106.99,103.89,104.12,7715412
2013-07-29,104.28,104.7,102.75,104.64,2316181
2013-07-30,104.83,105.75,104.15,105.61,1540399
2013-07-31,108.78,109.98,107.52,108.64,6710785
2013-08-01,109.49,111.0,106.39,107.25,4562422
2013-08-02,106.8,107.02,105.69,106.95,2195972
2013-08-05,108.08,108.08,106.83,107.83,1120228
2013-08-06,107.08,107.98,106.72,106.87,1338752
2013-08-07,106.69,107.41,106.04,106.76,1278337
2013-08-08,107.22,107.92,106.23,106.62,1250229
2013-08-09,106.38,107.49,106.33,106.7,739486
2013-08-12,105.91,105.91,102.64,103.2,2590919
2013-08-13,103.57,104.24,103.4,103.95,1193954
2013-08-14,103.82,104.2,102.49,102.78,1037624
2013-08-15,101.96,102.04,100.85,101.44,1460834
2013-08-16,101.0,101.35,99.76,100.89,2261027
2013-08-19,100.6,101.82,100.58,101.52,2043427
2013-08-20,101.32,102.41,100.94,102.23,1641803
2013-08-21,102.0,102.37,101.32,101.7,1406820
2013-08-22,102.14,103.71,101.58,102.98,765450
2013-08-23,103.02,104.16,102.62,104.0,824468
2013-08-26,104.14,104.5,103.19,103.32,670880
2013-08-27,102.66,103.1,101.75,101.86,830860
2013-08-28,101.61,102.0,101.17,101.47,689607
2013-08-29,101.3,103.7,101.14,102.44,692897
2013-08-30,102.53,102.69,101.49,102.14,945314
2013-09-03,103.3,103.67,102.03,102.91,768222
2013-09-04,102.87,103.96,102.4,103.87,667548
2013-09-05,103.83,104.24,103.26,103.84,620301
2013-09-06,104.01,104.37,102.87,102.99,913632
2013-09-09,103.48,105.79,103.12,105.74,899971
2013-09-10,106.12,106.7,105.66,106.2,757011
2013-09-11,106.21,106.6,105.58,106.28,529305
2013-09-12,106.01,106.7,105.56,105.73,505976
2013-09-13,105.86,106.37,105.5,106.15,528015
2013-09-16,107.41,108.75,106.74,107.99,1213692
2013-09-17,107.73,107.89,106.26,106.54,2141181
2013-09-18,106.65,109.5,106.16,109.37,1124634
2013-09-19,109.47,111.4,109.47,110.02,1105215
2013-09-20,110.02,110.96,108.57,108.57,1925236
2013-09-23,108.14,108.9,107.06,107.42,923583
2013-09-24,107.3,108.06,107.05,107.21,684329
2013-09-25,107.7,108.09,106.91,107.32,654173
2013-09-26,109.83,114.75,109.02,109.78,3485191
2013-09-27,107.64,108.26,106.95,107.0,1338475
2013-09-30,106.16,107.16,106.0,106.57,1025924
2013-10-01,105.72,107.92,105.2,107.11,1432585
2013-10-02,106.88,107.64,105.78,107.16,1257293
2013-10-03,107.16,107.35,105.16,105.43,1678683
2013-10-04,105.45,106.56,105.1,106.31,1228688
2013-10-07,105.79,106.18,104.55,104.62,1141973
2013-10-08,104.72,104.76,102.23,102.58,1657311
2013-10-09,102.83,104.41,102.42,103.99,1313657
2013-10-10,105.11,108.0,105.0,107.8,1847606
2013-10-11,108.29,108.75,107.34,108.72,1136899
2013-10-14,107.62,109.33,107.52,109.17,682838
2013-10-15,108.72,109.25,107.83,108.1,1039665
2013-10-16,109.05,109.69,108.43,109.09,827563
2013-10-17,108.89,110.1,108.57,109.87,886561
2013-10-18,110.21,110.51,109.48,110.19,1540872
2013-10-21,109.98,110.99,109.91,110.66,546108
2013-10-22,111.23,111.95,111.08,111.73,744326
2013-10-23,111.68,111.94,110.06,110.65,719940
2013-10-24,110.65,111.73,110.53,111.38,715724
2013-10-25,111.16,111.87,110.65,111.73,896711
2013-10-28,111.53,111.58,108.79,109.54,1626437
2013-10-29,108.21,109.4,107.0,107.47,2337464
2013-10-30,107.83,109.76,106.99,107.2,1746400
2013-10-31,107.3,109.38,106.4,109.01,1526732
2013-11-01,108.95,109.75,107.59,108.0,1140376
2013-11-04,108.12,108.9,107.79,108.77,773487
2013-11-05,108.44,109.39,107.74,109.12,643625
2013-11-06,109.46,110.1,109.15,109.92,713396
2013-11-07,109.78,109.88,108.02,108.26,1503638
2013-11-08,108.25,109.63,108.1,109.45,890617
2013-11-11,109.5,109.88,108.85,109.09,874499
2013-11-12,109.1,109.19,107.91,107.97,1025307
2013-11-13,107.73,108.41,107.43,108.04,1213360
2013-11-14,108.36,108.78,107.79,108.67,1048918
2013-11-15,109.02,110.69,108.81,110.59,1049437
2013-11-18,110.54,110.93,109.61,109.94,839396
2013-11-19,109.94,110.64,109.5,110.09,898141
2013-11-20,109.99,110.35,109.25,109.6,861865
2013-11-21,109.97,110.16,109.13,109.71,1009670
2013-11-22,110.0,111.42,109.25,111.17,1106741
2013-11-25,111.17,111.61,109.51,109.72,670437
2013-11-26,109.26,109.7,108.72,108.85,1079113
