Date,Open,High,Low,Close,Volume
2010-10-19,71.29,72.24,70.96,71.7,2103321
2010-10-20,71.9,72.83,71.8,72.36,1216572
2010-10-21,72.7,72.72,71.74,72.4,1049331
2010-10-22,72.53,72.55,71.85,72.52,685793
2010-10-25,72.72,73.32,72.62,72.78,1325766
2010-10-26,72.44,73.13,71.83,71.98,1699224
2010-10-27,69.58,71.71,69.15,71.49,1570518
2010-10-28,71.05,71.33,69.87,70.18,1899393
2010-10-29,70.05,70.87,69.95,70.48,1205762
2010-11-01,70.57,71.39,70.29,70.49,973053
2010-11-02,71.04,71.35,70.68,71.09,693422
2010-11-03,71.05,71.24,69.71,70.54,1369267
2010-11-04,71.18,72.39,70.92,72.25,1509317
2010-11-05,72.3,72.46,71.41,71.79,944450
2010-11-08,71.37,72.31,71.32,72.17,751578
2010-11-09,72.17,72.32,70.86,71.19,781455
2010-11-10,71.37,71.55,70.41,70.69,1152996
2010-11-11,70.31,71.89,70.25,71.8,1137646
2010-11-12,71.33,71.7,70.72,71.2,834500
2010-11-15,71.61,72.08,71.24,71.4,698005
2010-11-16,71.06,71.24,70.16,70.82,1110053
2010-11-17,70.69,71.25,70.29,71.08,1130355
2010-11-18,71.59,72.92,71.32,72.25,1185269
2010-11-19,72.3,72.85,72.07,72.85,1095739
2010-11-22,72.44,73.23,72.08,72.88,727210
2010-11-23,72.27,72.4,71.7,72.33,656008
2010-11-24,72.81,74.58,72.7,74.22,1240511
2010-11-26,73.86,74.38,73.7,74.11,323220
2010-11-29,73.95,74.07,72.94,73.52,1544754
2010-11-30,72.95,74.16,72.87,73.71,2224214
2010-12-01,74.53,75.5,74.27,75.06,1414510
2010-12-02,75.05,75.82,74.85,75.81,1385329
2010-12-03,75.65,76.42,75.46,76.35,751788
2010-12-06,76.32,76.48,75.75,75.94,1398579
2010-12-07,76.46,76.75,76.05,76.43,1192138
2010-12-08,76.44,77.18,76.18,77.15,1110407
2010-12-09,77.33,78.06,77.08,77.76,1288380
2010-12-10,77.95,78.21,77.24,78.12,1058368
2010-12-13,78.36,78.49,77.71,78.07,897023
2010-12-14,78.34,78.71,78.02,78.46,736232
2010-12-15,78.29,79.21,78.21,78.52,1169064
2010-12-16,78.37,79.56,78.11,79.2,1195173
2010-12-17,78.6,79.48,78.11,79.0,2765059
2010-12-20,79.14,79.29,78.25,79.0,1301642
2010-12-21,79.28,80.61,79.11,80.03,959865
2010-12-22,79.89,80.24,79.56,79.91,842023
2010-12-23,79.68,80.07,79.52,79.71,637694
2010-12-27,79.5,80.06,79.3,79.76,536831
2010-12-28,79.76,80.23,79.21,79.69,675113
2010-12-29,80.0,81.02,79.62,80.5,1035314
2010-12-30,80.5,80.63,79.73,80.08,839639
2010-12-31,79.92,80.49,79.64,80.19,1182014
